sample_id,predicted_cell_type,gene,n_cells,n_positive_cells,frac_positive_cells,mean_expression
Regner2021,Hepatic stellate cell,PAGE5,852,0,0.0,-0.1304298146110647
Regner2021,Secretory epithelial cell,PAGE5,91,0,0.0,-0.1304298146110647
Regner2021,Decidual cell,PAGE5,2473,0,0.0,-0.1304298146110647
Regner2021,Primitive endoderm cell,PAGE5,1946,0,0.0,-0.1304298146110647
Regner2021,T-cell lineage,PAGE5,352,0,0.0,-0.1304298146110647
Regner2021,Immature erythroid cell,PAGE5,1091,0,0.0,-0.1304298146110647
Regner2021,Columnar epithelial cell,PAGE5,2411,2,0.0008295313148071339,-0.12943401288837644
Regner2021,Ductal cell,SPA17,1362,160,0.11747430249632893,-0.10843707275846581
Regner2021,Dark zone cell,SPA17,482,10,0.02074688796680498,-0.22290679556424525
Regner2021,Endothelial cell,SPA17,4543,180,0.03962139555359894,-0.19195451862233615
Regner2021,Smooth muscle cell,SPA17,2676,68,0.025411061285500747,-0.19620915628037952
Regner2021,Mesenchymal cell,SPA17,2922,66,0.022587268993839837,-0.2047720705547431
Regner2021,Myoepithelial cell,SPA17,5203,91,0.01748990966749952,-0.22675665351068552
Regner2021,Dendritic cell,SPA17,2066,41,0.01984511132623427,-0.22793257937916242
Regner2021,Perivascular cell,SPA17,921,54,0.05863192182410423,-0.08421350940189959
Regner2021,Ciliated epithelial cell,SPA17,1277,1190,0.9318715740015662,4.80873132441884
Regner2021,Malignant cell,SPA17,4059,638,0.15718157181571815,0.02371707455886748
Regner2021,Hypoblast cell,SPA17,1990,77,0.03869346733668342,-0.17483843307087932
Regner2021,Leukocyte,SPA17,908,6,0.006607929515418502,-0.24364594994297575
Regner2021,Plasma cell,SPA17,345,0,0.0,-0.27125686160847046
Regner2021,Germinal center cell,SPA17,158,15,0.0949367088607595,-0.035120101522207264
Regner2021,Proliferative cell,SPA17,854,258,0.30210772833723654,0.168168846491934
Regner2021,Macrophage,SPA17,2941,78,0.02652159129547773,-0.18464880261143507
Regner2021,Granulosa cell,SPA17,3043,63,0.02070325336838646,-0.22130607345585518
Regner2021,Epithelial cell,SPA17,4073,394,0.09673459366560275,-0.14994142330327825
Regner2021,Epicardium-derived cell,SPA17,3982,687,0.17252636865896534,0.13606967984146645
Regner2021,Antigen-presenting cell,SPA17,367,15,0.04087193460490463,-0.17049793277472416
Regner2021,Fibroblast,SPA17,1383,35,0.025307302964569775,-0.2044716152154858
Regner2021,Cancer cell,SPA17,1331,108,0.0811419984973704,-0.1613202210359365
Regner2021,Neural stem cell,SPA17,1410,11,0.007801418439716312,-0.24948663874389618
Regner2021,Hepatic stellate cell,SPA17,852,15,0.017605633802816902,-0.22701465065014242
Regner2021,Secretory epithelial cell,SPA17,91,9,0.0989010989010989,-0.07420943075493884
Regner2021,Decidual cell,SPA17,2473,871,0.3522038010513546,0.41867913306185245
Regner2021,Primitive endoderm cell,SPA17,1946,34,0.017471736896197326,-0.24116081937094086
Regner2021,T-cell lineage,SPA17,352,63,0.17897727272727273,0.13860850699161553
Regner2021,Immature erythroid cell,SPA17,1091,277,0.2538955087076077,0.2763957936174846
Regner2021,Columnar epithelial cell,SPA17,2411,340,0.14102032351721278,-0.10474310215101892
Regner2021,Ductal cell,SPAG17,1362,5,0.003671071953010279,-0.11534768874025009
Regner2021,Dark zone cell,SPAG17,482,1,0.002074688796680498,-0.11430098521273478
Regner2021,Endothelial cell,SPAG17,4543,11,0.002421307506053269,-0.1145443582687053
Regner2021,Smooth muscle cell,SPAG17,2676,16,0.005979073243647235,-0.07730177250864581
Regner2021,Mesenchymal cell,SPAG17,2922,4,0.0013689253935660506,-0.12060580379928934
Regner2021,Myoepithelial cell,SPAG17,5203,4,0.000768787238131847,-0.12253774311792733
Regner2021,Dendritic cell,SPAG17,2066,1,0.000484027105517909,-0.12424729876238645
Regner2021,Perivascular cell,SPAG17,921,7,0.00760043431053203,-0.08118298179225028
Regner2021,Ciliated epithelial cell,SPAG17,1277,263,0.20595144870790916,1.4770521923873736
Regner2021,Malignant cell,SPAG17,4059,28,0.006898250800689825,-0.09490615734335353
Regner2021,Hypoblast cell,SPAG17,1990,2,0.0010050251256281408,-0.12222595348230114
Regner2021,Leukocyte,SPAG17,908,0,0.0,-0.1286824100642276
Regner2021,Plasma cell,SPAG17,345,1,0.002898550724637681,-0.1195495693020521
Regner2021,Germinal center cell,SPAG17,158,1,0.006329113924050633,-0.11195762743353142
Regner2021,Proliferative cell,SPAG17,854,30,0.0351288056206089,0.017160653994572516
Regner2021,Macrophage,SPAG17,2941,0,0.0,-0.12868241006422756
Regner2021,Granulosa cell,SPAG17,3043,23,0.007558330594807755,-0.08325406131485474
Regner2021,Epithelial cell,SPAG17,4073,117,0.028725754971765282,-0.018268884042822797
Regner2021,Epicardium-derived cell,SPAG17,3982,217,0.0544952285283777,0.2100278890631375
Regner2021,Antigen-presenting cell,SPAG17,367,1,0.0027247956403269754,-0.11825421814930538
Regner2021,Fibroblast,SPAG17,1383,0,0.0,-0.1286824100642276
Regner2021,Cancer cell,SPAG17,1331,16,0.012021036814425245,-0.08184366384321395
Regner2021,Neural stem cell,SPAG17,1410,1,0.0007092198581560284,-0.1246898337404912
Regner2021,Hepatic stellate cell,SPAG17,852,0,0.0,-0.1286824100642276
Regner2021,Secretory epithelial cell,SPAG17,91,5,0.054945054945054944,0.1557026002677302
Regner2021,Decidual cell,SPAG17,2473,336,0.13586736756975334,0.5220023335482119
Regner2021,Primitive endoderm cell,SPAG17,1946,6,0.003083247687564234,-0.1082765735033117
Regner2021,T-cell lineage,SPAG17,352,14,0.03977272727272727,0.08158468218514849
Regner2021,Immature erythroid cell,SPAG17,1091,87,0.07974335472043996,0.31157207328353875
Regner2021,Columnar epithelial cell,SPAG17,2411,30,0.01244296972210701,-0.09509388085018548
Regner2021,Ductal cell,SPAG6,1362,6,0.004405286343612335,-0.022799964885309523
Regner2021,Dark zone cell,SPAG6,482,0,0.0,-0.050646436450192185
Regner2021,Endothelial cell,SPAG6,4543,6,0.0013207131851199648,-0.0388505054554478
Regner2021,Smooth muscle cell,SPAG6,2676,3,0.0011210762331838565,-0.03937889560215386
Regner2021,Mesenchymal cell,SPAG6,2922,0,0.0,-0.0506464364501922
Regner2021,Myoepithelial cell,SPAG6,5203,3,0.0005765904285988853,-0.044851329913703525
Regner2021,Dendritic cell,SPAG6,2066,3,0.001452081316553727,-0.03812048684553446
Regner2021,Perivascular cell,SPAG6,921,0,0.0,-0.05064643645019219
Regner2021,Ciliated epithelial cell,SPAG6,1277,103,0.08065779169929523,0.7243932849962454
Regner2021,Malignant cell,SPAG6,4059,5,0.001231830500123183,-0.04276500691191209
Regner2021,Hypoblast cell,SPAG6,1990,0,0.0,-0.05064643645019219
Regner2021,Leukocyte,SPAG6,908,0,0.0,-0.050646436450192185
Regner2021,Plasma cell,SPAG6,345,1,0.002898550724637681,-0.030075674272285285
Regner2021,Germinal center cell,SPAG6,158,0,0.0,-0.05064643645019218
Regner2021,Proliferative cell,SPAG6,854,2,0.00234192037470726,-0.03239667280987306
Regner2021,Macrophage,SPAG6,2941,0,0.0,-0.0506464364501922
Regner2021,Granulosa cell,SPAG6,3043,1,0.00032862306933946765,-0.04734356216940014
Regner2021,Epithelial cell,SPAG6,4073,32,0.007856616744414437,-0.0004074476259492265
Regner2021,Epicardium-derived cell,SPAG6,3982,16,0.004018081366147665,-0.011863662370084831
Regner2021,Antigen-presenting cell,SPAG6,367,0,0.0,-0.050646436450192185
Regner2021,Fibroblast,SPAG6,1383,0,0.0,-0.05064643645019218
Regner2021,Cancer cell,SPAG6,1331,8,0.006010518407212622,-0.0024448668898359675
Regner2021,Neural stem cell,SPAG6,1410,0,0.0,-0.05064643645019218
Regner2021,Hepatic stellate cell,SPAG6,852,0,0.0,-0.05064643645019219
Regner2021,Secretory epithelial cell,SPAG6,91,0,0.0,-0.05064643645019218
Regner2021,Decidual cell,SPAG6,2473,0,0.0,-0.050646436450192185
Regner2021,Primitive endoderm cell,SPAG6,1946,1,0.0005138746145940391,-0.04548166438624039
Regner2021,T-cell lineage,SPAG6,352,1,0.002840909090909091,-0.022093463619367773
Regner2021,Immature erythroid cell,SPAG6,1091,3,0.002749770852428964,-0.02535401482329064
Regner2021,Columnar epithelial cell,SPAG6,2411,3,0.001244296972210701,-0.04587629798462013
Regner2021,Ductal cell,SPANXB1,1362,1,0.0007342143906020558,-0.018465011898444197
Regner2021,Dark zone cell,SPANXB1,482,0,0.0,-0.025826117711742095
Regner2021,Endothelial cell,SPANXB1,4543,0,0.0,-0.0258261177117421
Regner2021,Smooth muscle cell,SPANXB1,2676,0,0.0,-0.0258261177117421
Regner2021,Mesenchymal cell,SPANXB1,2922,0,0.0,-0.025826117711742095
Regner2021,Myoepithelial cell,SPANXB1,5203,0,0.0,-0.025826117711742102
Regner2021,Dendritic cell,SPANXB1,2066,0,0.0,-0.0258261177117421
Regner2021,Perivascular cell,SPANXB1,921,0,0.0,-0.0258261177117421
Regner2021,Ciliated epithelial cell,SPANXB1,1277,7,0.00548159749412686,0.025224829070912943
Regner2021,Malignant cell,SPANXB1,4059,14,0.0034491254003449125,0.007220662565502017
Regner2021,Hypoblast cell,SPANXB1,1990,0,0.0,-0.025826117711742095
Regner2021,Leukocyte,SPANXB1,908,0,0.0,-0.025826117711742095
Regner2021,Plasma cell,SPANXB1,345,0,0.0,-0.025826117711742095
Regner2021,Germinal center cell,SPANXB1,158,0,0.0,-0.02582611771174209
Regner2021,Proliferative cell,SPANXB1,854,0,0.0,-0.025826117711742095
Regner2021,Macrophage,SPANXB1,2941,0,0.0,-0.02582611771174209
Regner2021,Granulosa cell,SPANXB1,3043,0,0.0,-0.025826117711742095
Regner2021,Epithelial cell,SPANXB1,4073,36,0.00883869383746624,0.05959347515604923
Regner2021,Epicardium-derived cell,SPANXB1,3982,0,0.0,-0.025826117711742095
Regner2021,Antigen-presenting cell,SPANXB1,367,0,0.0,-0.025826117711742095
Regner2021,Fibroblast,SPANXB1,1383,0,0.0,-0.025826117711742102
Regner2021,Cancer cell,SPANXB1,1331,0,0.0,-0.025826117711742102
Regner2021,Neural stem cell,SPANXB1,1410,0,0.0,-0.025826117711742095
Regner2021,Hepatic stellate cell,SPANXB1,852,0,0.0,-0.025826117711742095
Regner2021,Secretory epithelial cell,SPANXB1,91,0,0.0,-0.025826117711742095
Regner2021,Decidual cell,SPANXB1,2473,0,0.0,-0.025826117711742102
Regner2021,Primitive endoderm cell,SPANXB1,1946,0,0.0,-0.025826117711742095
Regner2021,T-cell lineage,SPANXB1,352,0,0.0,-0.025826117711742095
Regner2021,Immature erythroid cell,SPANXB1,1091,0,0.0,-0.025826117711742095
Regner2021,Columnar epithelial cell,SPANXB1,2411,0,0.0,-0.025826117711742095
Regner2021,Ductal cell,SPANXD,1362,1,0.0007342143906020558,-0.010728504294705423
Regner2021,Dark zone cell,SPANXD,482,0,0.0,-0.01808392567919823
Regner2021,Endothelial cell,SPANXD,4543,0,0.0,-0.018083925679198226
Regner2021,Smooth muscle cell,SPANXD,2676,0,0.0,-0.01808392567919823
Regner2021,Mesenchymal cell,SPANXD,2922,0,0.0,-0.018083925679198226
Regner2021,Myoepithelial cell,SPANXD,5203,0,0.0,-0.01808392567919823
Regner2021,Dendritic cell,SPANXD,2066,0,0.0,-0.018083925679198233
Regner2021,Perivascular cell,SPANXD,921,0,0.0,-0.01808392567919823
Regner2021,Ciliated epithelial cell,SPANXD,1277,1,0.0007830853563038371,-0.01023891085877599
Regner2021,Malignant cell,SPANXD,4059,0,0.0,-0.018083925679198233
Regner2021,Hypoblast cell,SPANXD,1990,0,0.0,-0.01808392567919823
Regner2021,Leukocyte,SPANXD,908,0,0.0,-0.018083925679198226
Regner2021,Plasma cell,SPANXD,345,0,0.0,-0.018083925679198226
Regner2021,Germinal center cell,SPANXD,158,0,0.0,-0.01808392567919823
Regner2021,Proliferative cell,SPANXD,854,0,0.0,-0.018083925679198226
Regner2021,Macrophage,SPANXD,2941,0,0.0,-0.01808392567919823
Regner2021,Granulosa cell,SPANXD,3043,0,0.0,-0.018083925679198226
Regner2021,Epithelial cell,SPANXD,4073,27,0.006629020378099681,0.046917410322466976
Regner2021,Epicardium-derived cell,SPANXD,3982,0,0.0,-0.018083925679198233
Regner2021,Antigen-presenting cell,SPANXD,367,0,0.0,-0.01808392567919823
Regner2021,Fibroblast,SPANXD,1383,0,0.0,-0.01808392567919823
Regner2021,Cancer cell,SPANXD,1331,0,0.0,-0.01808392567919823
Regner2021,Neural stem cell,SPANXD,1410,0,0.0,-0.01808392567919823
Regner2021,Hepatic stellate cell,SPANXD,852,0,0.0,-0.018083925679198226
Regner2021,Secretory epithelial cell,SPANXD,91,0,0.0,-0.01808392567919823
Regner2021,Decidual cell,SPANXD,2473,0,0.0,-0.01808392567919823
Regner2021,Primitive endoderm cell,SPANXD,1946,0,0.0,-0.01808392567919823
Regner2021,T-cell lineage,SPANXD,352,0,0.0,-0.01808392567919823
Regner2021,Immature erythroid cell,SPANXD,1091,0,0.0,-0.01808392567919823
Regner2021,Columnar epithelial cell,SPANXD,2411,0,0.0,-0.018083925679198233
Regner2021,Ductal cell,SPEF2,1362,40,0.02936857562408223,-0.15808660263328211
Regner2021,Dark zone cell,SPEF2,482,25,0.05186721991701245,-0.017327801695447485
Regner2021,Endothelial cell,SPEF2,4543,86,0.018930222320052828,-0.16109748450940475
Regner2021,Smooth muscle cell,SPEF2,2676,217,0.08109118086696562,0.15487402943016035
Regner2021,Mesenchymal cell,SPEF2,2922,36,0.012320328542094456,-0.16655577696071971
Regner2021,Myoepithelial cell,SPEF2,5203,235,0.04516625024024601,-0.05145846590949499
Regner2021,Dendritic cell,SPEF2,2066,35,0.016940948693126814,-0.1602324254179859
Regner2021,Perivascular cell,SPEF2,921,42,0.04560260586319218,-0.042703145076769
Regner2021,Ciliated epithelial cell,SPEF2,1277,1063,0.8324197337509789,4.168123765797586
Regner2021,Malignant cell,SPEF2,4059,309,0.07612712490761271,-0.012053453775401056
Regner2021,Hypoblast cell,SPEF2,1990,37,0.0185929648241206,-0.1479247821539822
Regner2021,Leukocyte,SPEF2,908,30,0.03303964757709251,-0.01524321544036001
Regner2021,Plasma cell,SPEF2,345,0,0.0,-0.21465751889264353
Regner2021,Germinal center cell,SPEF2,158,4,0.02531645569620253,-0.10592592860747282
Regner2021,Proliferative cell,SPEF2,854,85,0.09953161592505855,-0.051830778500884335
Regner2021,Macrophage,SPEF2,2941,11,0.003740224413464808,-0.2015313448957229
Regner2021,Granulosa cell,SPEF2,3043,83,0.027275714755175814,-0.12208377176948258
Regner2021,Epithelial cell,SPEF2,4073,225,0.05524183648416401,-0.11768223927161357
Regner2021,Epicardium-derived cell,SPEF2,3982,236,0.05926670015067805,-0.026601757642900955
Regner2021,Antigen-presenting cell,SPEF2,367,3,0.008174386920980926,-0.19912339605504345
Regner2021,Fibroblast,SPEF2,1383,17,0.012292118582791034,-0.16457097153015707
Regner2021,Cancer cell,SPEF2,1331,63,0.0473328324567994,-0.12998732228849638
Regner2021,Neural stem cell,SPEF2,1410,8,0.005673758865248227,-0.1967638405413344
Regner2021,Hepatic stellate cell,SPEF2,852,2,0.002347417840375587,-0.206263211430549
Regner2021,Secretory epithelial cell,SPEF2,91,3,0.03296703296703297,-0.11693097512434532
Regner2021,Decidual cell,SPEF2,2473,188,0.07602102709260009,-0.03871775507127905
Regner2021,Primitive endoderm cell,SPEF2,1946,7,0.0035971223021582736,-0.20712186007138275
Regner2021,T-cell lineage,SPEF2,352,24,0.06818181818181818,-0.018549831181933825
Regner2021,Immature erythroid cell,SPEF2,1091,108,0.09899175068744272,0.06073677217094785
Regner2021,Columnar epithelial cell,SPEF2,2411,150,0.06221484861053505,-0.11056632548928824
Regner2021,Ductal cell,TMEFF2,1362,1,0.0007342143906020558,-0.0653047132895616
Regner2021,Dark zone cell,TMEFF2,482,3,0.006224066390041493,-0.016317387901318037
Regner2021,Endothelial cell,TMEFF2,4543,10,0.002201188641866608,-0.0593939491179759
Regner2021,Smooth muscle cell,TMEFF2,2676,11,0.004110612855007474,-0.040117526061971366
Regner2021,Mesenchymal cell,TMEFF2,2922,10,0.0034223134839151265,-0.04399131512746518
Regner2021,Myoepithelial cell,TMEFF2,5203,16,0.003075148952527388,-0.04443934389907975
Regner2021,Dendritic cell,TMEFF2,2066,0,0.0,-0.0727002347541388
Regner2021,Perivascular cell,TMEFF2,921,5,0.0054288816503800215,-0.0291575199146787
Regner2021,Ciliated epithelial cell,TMEFF2,1277,0,0.0,-0.0727002347541388
Regner2021,Malignant cell,TMEFF2,4059,13,0.003202759300320276,-0.05720290556675029
Regner2021,Hypoblast cell,TMEFF2,1990,30,0.01507537688442211,0.06880735317276654
Regner2021,Leukocyte,TMEFF2,908,0,0.0,-0.0727002347541388
Regner2021,Plasma cell,TMEFF2,345,1,0.002898550724637681,-0.04350400218963405
Regner2021,Germinal center cell,TMEFF2,158,1,0.006329113924050633,-0.026644083774071167
Regner2021,Proliferative cell,TMEFF2,854,6,0.00702576112412178,-0.029604389791809498
Regner2021,Macrophage,TMEFF2,2941,0,0.0,-0.07270023475413878
Regner2021,Granulosa cell,TMEFF2,3043,11,0.003614853762734144,-0.042116709501733546
Regner2021,Epithelial cell,TMEFF2,4073,18,0.00441934691873312,-0.05010155343066553
Regner2021,Epicardium-derived cell,TMEFF2,3982,2,0.0005022601707684581,-0.06779031668498725
Regner2021,Antigen-presenting cell,TMEFF2,367,0,0.0,-0.0727002347541388
Regner2021,Fibroblast,TMEFF2,1383,10,0.0072306579898770785,-0.005944251880460799
Regner2021,Cancer cell,TMEFF2,1331,1,0.0007513148009015778,-0.068004422445802
Regner2021,Neural stem cell,TMEFF2,1410,88,0.062411347517730496,0.5213260110028471
Regner2021,Hepatic stellate cell,TMEFF2,852,3,0.0035211267605633804,-0.0446118533880856
Regner2021,Secretory epithelial cell,TMEFF2,91,0,0.0,-0.0727002347541388
Regner2021,Decidual cell,TMEFF2,2473,6,0.002426202992317024,-0.05587433163101217
Regner2021,Primitive endoderm cell,TMEFF2,1946,144,0.07399794450154162,0.5157292652917219
Regner2021,T-cell lineage,TMEFF2,352,0,0.0,-0.0727002347541388
Regner2021,Immature erythroid cell,TMEFF2,1091,0,0.0,-0.0727002347541388
Regner2021,Columnar epithelial cell,TMEFF2,2411,2,0.0008295313148071339,-0.0677914056713746
Regner2021,Ductal cell,XAGE2,1362,0,0.0,-0.10718183147599106
Regner2021,Dark zone cell,XAGE2,482,0,0.0,-0.107181831475991
Regner2021,Endothelial cell,XAGE2,4543,0,0.0,-0.10718183147599102
Regner2021,Smooth muscle cell,XAGE2,2676,0,0.0,-0.10718183147599106
Regner2021,Mesenchymal cell,XAGE2,2922,1,0.00034223134839151266,-0.10415927871663092
Regner2021,Myoepithelial cell,XAGE2,5203,0,0.0,-0.10718183147599107
Regner2021,Dendritic cell,XAGE2,2066,1,0.000484027105517909,-0.104942635924484
Regner2021,Perivascular cell,XAGE2,921,0,0.0,-0.10718183147599102
Regner2021,Ciliated epithelial cell,XAGE2,1277,0,0.0,-0.10718183147599103
Regner2021,Malignant cell,XAGE2,4059,213,0.0524759793052476,0.13178050315092557
Regner2021,Hypoblast cell,XAGE2,1990,0,0.0,-0.107181831475991
Regner2021,Leukocyte,XAGE2,908,0,0.0,-0.10718183147599102
Regner2021,Plasma cell,XAGE2,345,2,0.005797101449275362,-0.0614070398001977
Regner2021,Germinal center cell,XAGE2,158,0,0.0,-0.10718183147599103
Regner2021,Proliferative cell,XAGE2,854,61,0.07142857142857142,0.10745567240460717
Regner2021,Macrophage,XAGE2,2941,1,0.00034002040122407346,-0.10374518345440789
Regner2021,Granulosa cell,XAGE2,3043,8,0.0026289845547157412,-0.08784209415898572
Regner2021,Epithelial cell,XAGE2,4073,545,0.13380800392830838,0.6789996828805094
Regner2021,Epicardium-derived cell,XAGE2,3982,1,0.00025113008538422905,-0.10554370488227063
Regner2021,Antigen-presenting cell,XAGE2,367,0,0.0,-0.10718183147599103
Regner2021,Fibroblast,XAGE2,1383,0,0.0,-0.10718183147599104
Regner2021,Cancer cell,XAGE2,1331,1,0.0007513148009015778,-0.10361439200931467
Regner2021,Neural stem cell,XAGE2,1410,1,0.0007092198581560284,-0.10233753084851846
Regner2021,Hepatic stellate cell,XAGE2,852,1,0.0011737089201877935,-0.10356102215759398
Regner2021,Secretory epithelial cell,XAGE2,91,0,0.0,-0.10718183147599103
Regner2021,Decidual cell,XAGE2,2473,0,0.0,-0.10718183147599102
Regner2021,Primitive endoderm cell,XAGE2,1946,1,0.0005138746145940391,-0.105768196702678
Regner2021,T-cell lineage,XAGE2,352,0,0.0,-0.10718183147599104
Regner2021,Immature erythroid cell,XAGE2,1091,0,0.0,-0.10718183147599102
Regner2021,Columnar epithelial cell,XAGE2,2411,243,0.10078805474906678,0.2575951145846766
